11.5706 bodyX 0.61875
11.5706 bodyY 0.404167
11.5706 bodyX 0.617708
11.5706 bodyY 0.404167
11.5981 bodyX 0.616667
11.5981 bodyY 0.404167
11.5981 bodyX 0.615625
11.5981 bodyY 0.404167
11.6267 bodyX 0.613542
11.6267 bodyY 0.404167
11.6267 bodyX 0.6125
11.6267 bodyY 0.404167
11.6833 bodyX 0.610417
11.6834 bodyY 0.404167
11.6834 bodyX 0.607292
11.6834 bodyY 0.404167
11.6834 bodyX 0.605208
11.6834 bodyY 0.404167
11.7103 bodyX 0.602083
11.7103 bodyY 0.404167
11.7103 bodyX 0.6
11.7103 bodyY 0.404167
11.7103 bodyX 0.598958
11.7103 bodyY 0.404167
11.7103 bodyX 0.597917
11.7103 bodyY 0.404167
11.7934 bodyX 0.596875
11.7934 bodyY 0.404167
11.7934 bodyX 0.594792
11.7934 bodyY 0.404167
11.8201 bodyX 0.59375
11.8201 bodyY 0.404167
11.9023 bodyX 0.591667
11.9023 bodyY 0.404167
11.9023 bodyX 0.590625
11.9023 bodyY 0.404167
11.9023 bodyX 0.5875
11.9023 bodyY 0.404167
11.931 bodyX 0.586458
11.9311 bodyY 0.404167
11.9311 bodyX 0.585417
11.9311 bodyY 0.404167
11.9311 bodyX 0.584375
11.9311 bodyY 0.403125
11.9578 bodyX 0.58125
11.9579 bodyY 0.403125
11.9579 bodyX 0.580208
11.9579 bodyY 0.403125
12 gravitationAngle 30
12.0136 bodyX 0.579167
12.0136 bodyY 0.403125
12.0409 bodyX 0.577083
12.0409 bodyY 0.403125
12.0409 bodyX 0.576042
12.0409 bodyY 0.403125
12.0689 bodyX 0.575
12.0689 bodyY 0.403125
12.0689 bodyX 0.573958
12.0689 bodyY 0.403125
12.0689 bodyX 0.571875
12.0689 bodyY 0.403125
12.069 bodyX 0.570833
12.069 bodyY 0.403125
12.1216 bodyX 0.567708
12.1216 bodyY 0.403125
12.1216 bodyX 0.566667
12.1216 bodyY 0.403125
12.1492 bodyX 0.563542
12.1492 bodyY 0.403125
12.1492 bodyX 0.5625
12.1492 bodyY 0.403125
12.1493 bodyX 0.559375
12.1493 bodyY 0.403125
12.1493 bodyX 0.558333
12.1493 bodyY 0.403125
12.176 bodyX 0.557292
12.176 bodyY 0.403125
12.176 bodyX 0.55625
12.176 bodyY 0.403125
12.2027 bodyX 0.554167
12.2028 bodyY 0.403125
12.2028 bodyX 0.553125
12.2028 bodyY 0.403125
12.2292 bodyX 0.551042
12.2292 bodyY 0.403125
12.2292 bodyX 0.55
12.2292 bodyY 0.403125
12.2292 bodyX 0.547917
12.2292 bodyY 0.403125
12.2292 bodyX 0.545833
12.2292 bodyY 0.403125
12.2552 bodyX 0.544792
12.2552 bodyY 0.403125
12.2815 bodyX 0.542708
12.2816 bodyY 0.403125
12.2816 bodyX 0.541667
12.2816 bodyY 0.403125
12.3372 bodyX 0.540625
12.3372 bodyY 0.403125
12.7943 bodyX 0.539583
12.7944 bodyY 0.403125
12.8239 bodyX 0.541667
12.8239 bodyY 0.403125
12.8239 bodyX 0.542708
12.8239 bodyY 0.403125
12.8791 bodyX 0.545833
12.8791 bodyY 0.403125
12.9082 bodyX 0.547917
12.9082 bodyY 0.403125
12.9082 bodyX 0.553125
12.9082 bodyY 0.403125
12.9082 bodyX 0.555208
12.9082 bodyY 0.403125
12.9082 bodyX 0.559375
12.9082 bodyY 0.403125
12.9367 bodyX 0.5625
12.9368 bodyY 0.403125
12.9368 bodyX 0.564583
12.9368 bodyY 0.403125
12.9368 bodyX 0.566667
12.9368 bodyY 0.403125
12.9648 bodyX 0.56875
12.9648 bodyY 0.403125
12.9648 bodyX 0.569792
12.9648 bodyY 0.403125
13.0183 bodyX 0.570833
13.0183 bodyY 0.403125
13.0458 bodyX 0.571875
13.0459 bodyY 0.403125
13.0459 bodyX 0.573958
13.0459 bodyY 0.403125
13.0459 bodyX 0.575
13.0459 bodyY 0.403125
13.0733 bodyX 0.577083
13.0733 bodyY 0.403125
13.0733 bodyX 0.579167
13.0733 bodyY 0.403125
13.0733 bodyX 0.580208
13.0733 bodyY 0.403125
13.1018 bodyX 0.58125
13.1018 bodyY 0.403125
13.1018 bodyX 0.584375
13.1018 bodyY 0.403125
13.1018 bodyX 0.5875
13.1018 bodyY 0.403125
13.1018 bodyX 0.590625
13.1018 bodyY 0.403125
13.1291 bodyX 0.592708
13.1291 bodyY 0.403125
13.1291 bodyX 0.59375
13.1291 bodyY 0.403125
13.1292 bodyX 0.597917
13.1292 bodyY 0.403125
13.1559 bodyX 0.598958
13.1559 bodyY 0.403125
13.1559 bodyX 0.601042
13.1559 bodyY 0.403125
13.156 bodyX 0.602083
13.156 bodyY 0.403125
13.1861 bodyX 0.603125
13.1861 bodyY 0.403125
13.1861 bodyX 0.605208
13.1861 bodyY 0.403125
13.2139 bodyX 0.608333
13.2139 bodyY 0.403125
13.2139 bodyX 0.610417
13.2139 bodyY 0.403125
13.2139 bodyX 0.613542
13.2139 bodyY 0.403125
13.2139 bodyX 0.615625
13.2139 bodyY 0.403125
13.2406 bodyX 0.61875
13.2406 bodyY 0.402083
13.2679 bodyX 0.619792
13.2679 bodyY 0.402083
13.2953 bodyX 0.620833
13.2953 bodyY 0.402083
13.2953 bodyX 0.626042
13.2953 bodyY 0.402083
13.2953 bodyX 0.627083
13.2953 bodyY 0.402083
13.2953 bodyX 0.630208
13.2953 bodyY 0.402083
13.324 bodyX 0.63125
13.3241 bodyY 0.402083
13.3812 bodyX 0.632292
13.3812 bodyY 0.402083
13.411 bodyX 0.634375
13.411 bodyY 0.402083
13.411 bodyX 0.6375
13.411 bodyY 0.402083
13.411 bodyX 0.638542
13.411 bodyY 0.402083
13.4396 bodyX 0.639583
13.4396 bodyY 0.402083
13.5225 bodyX 0.64375
13.5225 bodyY 0.402083
13.5225 bodyX 0.644792
13.5225 bodyY 0.402083
13.5225 bodyX 0.646875
13.5225 bodyY 0.402083
13.5513 bodyX 0.647917
13.5513 bodyY 0.4
13.5788 bodyX 0.648958
13.5788 bodyY 0.4
13.5788 bodyX 0.65
13.5788 bodyY 0.4
13.5788 bodyX 0.651042
13.5788 bodyY 0.398958
13.5788 bodyX 0.652083
13.5788 bodyY 0.397917
13.6067 bodyX 0.654167
13.6068 bodyY 0.397917
13.6068 bodyX 0.655208
13.6068 bodyY 0.397917
13.6068 bodyX 0.65625
13.6068 bodyY 0.396875
13.6341 bodyX 0.657292
13.6341 bodyY 0.395833
13.6341 bodyX 0.658333
13.6342 bodyY 0.395833
13.6342 bodyX 0.660417
13.6342 bodyY 0.394792
13.662 bodyX 0.663542
13.662 bodyY 0.394792
13.662 bodyX 0.664583
13.662 bodyY 0.39375
13.6905 bodyX 0.665625
13.6905 bodyY 0.392708
13.7193 bodyX 0.666667
13.7193 bodyY 0.390625
13.7193 bodyX 0.666667
13.7193 bodyY 0.389583
13.7193 bodyX 0.66875
13.7193 bodyY 0.389583
13.7472 bodyX 0.669792
13.7472 bodyY 0.389583
13.7472 bodyX 0.672917
13.7472 bodyY 0.388542
13.7472 bodyX 0.673958
13.7472 bodyY 0.3875
13.7473 bodyX 0.675
13.7473 bodyY 0.3875
13.7755 bodyX 0.676042
13.7755 bodyY 0.386458
13.8031 bodyX 0.677083
13.8032 bodyY 0.385417
13.8869 bodyX 0.679167
13.8869 bodyY 0.383333
13.8869 bodyX 0.680208
13.8869 bodyY 0.382292
13.9149 bodyX 0.682292
13.9149 bodyY 0.38125
13.9149 bodyX 0.683333
13.9149 bodyY 0.38125
13.9149 bodyX 0.683333
13.9149 bodyY 0.379167
13.9149 bodyX 0.683333
13.9149 bodyY 0.378125
14.0011 bodyX 0.683333
14.0011 bodyY 0.377083
14.0011 bodyX 0.683333
14.0011 bodyY 0.376042
14.056 bodyX 0.683333
14.0561 bodyY 0.373958
14.0561 bodyX 0.683333
14.0561 bodyY 0.372917
14.1423 bodyX 0.683333
14.1423 bodyY 0.371875
14.171 bodyX 0.683333
14.171 bodyY 0.370833
14.227 bodyX 0.683333
14.227 bodyY 0.36875
14.227 bodyX 0.683333
14.227 bodyY 0.367708
14.227 bodyX 0.683333
14.227 bodyY 0.366667
14.2542 bodyX 0.683333
14.2542 bodyY 0.365625
14.3112 bodyX 0.683333
14.3112 bodyY 0.364583
14.3112 bodyX 0.683333
14.3112 bodyY 0.363542
14.3112 bodyX 0.683333
14.3112 bodyY 0.3625
14.3379 bodyX 0.683333
14.3379 bodyY 0.360417
14.3379 bodyX 0.683333
14.3379 bodyY 0.358333
14.4193 bodyX 0.682292
14.4193 bodyY 0.35625
14.4194 bodyX 0.682292
14.4194 bodyY 0.355208
14.4726 bodyX 0.682292
14.4727 bodyY 0.354167
14.4727 bodyX 0.682292
14.4727 bodyY 0.352083
14.5544 bodyX 0.683333
14.5544 bodyY 0.351042
14.5545 bodyX 0.683333
14.5545 bodyY 0.346875
14.5545 bodyX 0.683333
14.5545 bodyY 0.345833
14.5834 bodyX 0.683333
14.5834 bodyY 0.344792
14.5834 bodyX 0.683333
14.5834 bodyY 0.34375
14.6107 bodyX 0.684375
14.6107 bodyY 0.342708
14.6107 bodyX 0.684375
14.6107 bodyY 0.340625
14.6367 bodyX 0.684375
14.6367 bodyY 0.339583
14.6626 bodyX 0.684375
14.6627 bodyY 0.336458
14.6887 bodyX 0.684375
14.6887 bodyY 0.335417
14.6887 bodyX 0.682292
14.6887 bodyY 0.333333
14.6887 bodyX 0.68125
14.6887 bodyY 0.33125
14.7424 bodyX 0.680208
14.7424 bodyY 0.330208
14.7424 bodyX 0.679167
14.7424 bodyY 0.329167
14.7966 bodyX 0.679167
14.7967 bodyY 0.327083
14.7967 bodyX 0.678125
14.7967 bodyY 0.326042
14.7967 bodyX 0.677083
14.7967 bodyY 0.325
14.7967 bodyX 0.675
14.7967 bodyY 0.323958
14.8244 bodyX 0.670833
14.8244 bodyY 0.322917
14.8245 bodyX 0.669792
14.8245 bodyY 0.322917
14.8245 bodyX 0.667708
14.8245 bodyY 0.322917
14.8245 bodyX 0.6625
14.8245 bodyY 0.321875
14.8503 bodyX 0.660417
14.8504 bodyY 0.320833
14.8504 bodyX 0.659375
14.8504 bodyY 0.320833
14.8504 bodyX 0.657292
14.8504 bodyY 0.320833
14.876 bodyX 0.65625
14.876 bodyY 0.320833
14.9016 bodyX 0.652083
14.9016 bodyY 0.319792
14.928 bodyX 0.65
14.9281 bodyY 0.317708
14.9281 bodyX 0.644792
14.9281 bodyY 0.317708
14.9281 bodyX 0.640625
14.9281 bodyY 0.316667
14.9281 bodyX 0.635417
14.9281 bodyY 0.316667
14.9534 bodyX 0.63125
14.9535 bodyY 0.314583
14.9535 bodyX 0.627083
14.9535 bodyY 0.314583
14.9535 bodyX 0.626042
14.9535 bodyY 0.314583
15.0301 bodyX 0.623958
15.0301 bodyY 0.314583
15.0301 bodyX 0.620833
15.0301 bodyY 0.313542
15.0301 bodyX 0.617708
15.0301 bodyY 0.3125
15.056 bodyX 0.615625
15.056 bodyY 0.3125
15.056 bodyX 0.613542
15.056 bodyY 0.3125
15.056 bodyX 0.608333
15.056 bodyY 0.3125
15.0826 bodyX 0.60625
15.0826 bodyY 0.3125
15.0827 bodyX 0.605208
15.0827 bodyY 0.3125
15.11 bodyX 0.602083
15.11 bodyY 0.3125
15.11 bodyX 0.601042
15.11 bodyY 0.3125
15.11 bodyX 0.6
15.11 bodyY 0.3125
15.136 bodyX 0.596875
15.1361 bodyY 0.3125
15.1361 bodyX 0.594792
15.1361 bodyY 0.3125
15.1361 bodyX 0.590625
15.1361 bodyY 0.311458
15.162 bodyX 0.586458
15.162 bodyY 0.308333
15.162 bodyX 0.582292
15.162 bodyY 0.308333
15.162 bodyX 0.577083
15.162 bodyY 0.307292
15.162 bodyX 0.571875
15.162 bodyY 0.307292
15.1878 bodyX 0.567708
15.1878 bodyY 0.307292
15.1878 bodyX 0.564583
15.1878 bodyY 0.307292
15.1878 bodyX 0.563542
15.1878 bodyY 0.307292
15.2133 bodyX 0.5625
15.2133 bodyY 0.30625
15.2407 bodyX 0.561458
15.2407 bodyY 0.30625
15.2408 bodyX 0.559375
15.2408 bodyY 0.30625
15.2408 bodyX 0.55625
15.2408 bodyY 0.30625
15.2408 bodyX 0.555208
15.2408 bodyY 0.30625
15.2699 bodyX 0.553125
15.2699 bodyY 0.30625
15.2699 bodyX 0.55
15.2699 bodyY 0.30625
15.2699 bodyX 0.547917
15.2699 bodyY 0.30625
15.2957 bodyX 0.54375
15.2957 bodyY 0.30625
15.2957 bodyX 0.542708
15.2957 bodyY 0.30625
15.2957 bodyX 0.540625
15.2957 bodyY 0.30625
15.3254 bodyX 0.538542
15.3254 bodyY 0.30625
15.3254 bodyX 0.5375
15.3254 bodyY 0.30625
15.3254 bodyX 0.535417
15.3254 bodyY 0.30625
15.3254 bodyX 0.534375
15.3254 bodyY 0.30625
15.3513 bodyX 0.533333
15.3513 bodyY 0.30625
15.3513 bodyX 0.532292
15.3513 bodyY 0.30625
15.3513 bodyX 0.530208
15.3513 bodyY 0.30625
15.3776 bodyX 0.528125
15.3776 bodyY 0.30625
15.3776 bodyX 0.526042
15.3776 bodyY 0.30625
15.3776 bodyX 0.522917
15.3776 bodyY 0.30625
15.3776 bodyX 0.520833
15.3776 bodyY 0.30625
15.4036 bodyX 0.516667
15.4036 bodyY 0.30625
15.4036 bodyX 0.515625
15.4036 bodyY 0.30625
15.4316 bodyX 0.5125
15.4316 bodyY 0.30625
15.4316 bodyX 0.511458
15.4316 bodyY 0.30625
15.4316 bodyX 0.510417
15.4316 bodyY 0.30625
15.4596 bodyX 0.50625
15.4596 bodyY 0.30625
15.4596 bodyX 0.505208
15.4596 bodyY 0.30625
15.4596 bodyX 0.5
15.4596 bodyY 0.30625
15.4596 bodyX 0.498958
15.4596 bodyY 0.30625
15.4857 bodyX 0.495833
15.4857 bodyY 0.30625
15.4857 bodyX 0.494792
15.4857 bodyY 0.30625
15.4857 bodyX 0.492708
15.4857 bodyY 0.30625
15.5116 bodyX 0.4875
15.5116 bodyY 0.30625
15.5116 bodyX 0.483333
15.5116 bodyY 0.30625
15.5116 bodyX 0.48125
15.5116 bodyY 0.30625
15.54 bodyX 0.479167
15.5401 bodyY 0.30625
15.5401 bodyX 0.477083
15.5401 bodyY 0.30625
15.5401 bodyX 0.473958
15.5401 bodyY 0.30625
15.5401 bodyX 0.471875
15.5401 bodyY 0.30625
15.566 bodyX 0.470833
15.566 bodyY 0.30625
15.566 bodyX 0.46875
15.566 bodyY 0.30625
15.566 bodyX 0.467708
15.566 bodyY 0.30625
15.5935 bodyX 0.464583
15.5935 bodyY 0.30625
15.5935 bodyX 0.463542
15.5935 bodyY 0.30625
15.5935 bodyX 0.460417
15.5935 bodyY 0.308333
15.5935 bodyX 0.458333
15.5935 bodyY 0.308333
15.6197 bodyX 0.455208
15.6197 bodyY 0.308333
15.6197 bodyX 0.452083
15.6197 bodyY 0.309375
15.6198 bodyX 0.45
15.6198 bodyY 0.310417
15.6485 bodyX 0.447917
15.6485 bodyY 0.310417
15.6485 bodyX 0.445833
15.6485 bodyY 0.311458
15.6485 bodyX 0.444792
15.6485 bodyY 0.311458
15.6485 bodyX 0.442708
15.6485 bodyY 0.313542
15.6747 bodyX 0.441667
15.6747 bodyY 0.314583
15.6747 bodyX 0.440625
15.6747 bodyY 0.315625
15.6747 bodyX 0.438542
15.6747 bodyY 0.316667
15.7037 bodyX 0.4375
15.7037 bodyY 0.31875
15.7038 bodyX 0.434375
15.7038 bodyY 0.320833
15.7038 bodyX 0.433333
15.7038 bodyY 0.322917
15.7332 bodyX 0.432292
15.7332 bodyY 0.325
15.7332 bodyX 0.429167
15.7332 bodyY 0.328125
15.7332 bodyX 0.428125
15.7332 bodyY 0.329167
15.7332 bodyX 0.427083
15.7332 bodyY 0.330208
15.7611 bodyX 0.425
15.7611 bodyY 0.33125
15.7611 bodyX 0.425
15.7611 bodyY 0.332292
15.7611 bodyX 0.422917
15.7611 bodyY 0.334375
15.7874 bodyX 0.421875
15.7874 bodyY 0.335417
15.7875 bodyX 0.420833
15.7875 bodyY 0.339583
15.7875 bodyX 0.420833
15.7875 bodyY 0.340625
15.8142 bodyX 0.419792
15.8142 bodyY 0.341667
15.8142 bodyX 0.41875
15.8142 bodyY 0.342708
15.8142 bodyX 0.41875
15.8142 bodyY 0.345833
15.8411 bodyX 0.416667
15.8412 bodyY 0.35
15.8412 bodyX 0.416667
15.8412 bodyY 0.353125
15.8412 bodyX 0.415625
15.8412 bodyY 0.355208
15.8412 bodyX 0.414583
15.8412 bodyY 0.360417
15.8703 bodyX 0.411458
15.8703 bodyY 0.363542
15.8703 bodyX 0.410417
15.8703 bodyY 0.366667
15.8703 bodyX 0.409375
15.8703 bodyY 0.36875
15.8972 bodyX 0.408333
15.8972 bodyY 0.371875
15.8972 bodyX 0.40625
15.8972 bodyY 0.376042
15.8972 bodyX 0.405208
15.8972 bodyY 0.380208
15.8972 bodyX 0.404167
15.8972 bodyY 0.384375
15.9262 bodyX 0.403125
15.9262 bodyY 0.3875
15.9262 bodyX 0.403125
15.9262 bodyY 0.389583
15.9262 bodyX 0.403125
15.9262 bodyY 0.390625
15.9534 bodyX 0.403125
15.9534 bodyY 0.392708
15.9534 bodyX 0.403125
15.9534 bodyY 0.394792
15.9534 bodyX 0.403125
15.9534 bodyY 0.395833
15.9534 bodyX 0.403125
15.9534 bodyY 0.397917
15.9821 bodyX 0.403125
15.9821 bodyY 0.4
15.9821 bodyX 0.403125
15.9821 bodyY 0.402083
15.9821 bodyX 0.403125
15.9821 bodyY 0.405208
16 gravitationAngle 50
16.0089 bodyX 0.403125
16.0089 bodyY 0.407292
16.0089 bodyX 0.403125
16.0089 bodyY 0.411458
16.009 bodyX 0.404167
16.009 bodyY 0.414583
16.009 bodyX 0.404167
16.009 bodyY 0.415625
16.0354 bodyX 0.405208
16.0355 bodyY 0.417708
16.0355 bodyX 0.405208
16.0355 bodyY 0.41875
16.0355 bodyX 0.40625
16.0355 bodyY 0.420833
16.0648 bodyX 0.40625
16.0648 bodyY 0.422917
16.0648 bodyX 0.40625
16.0648 bodyY 0.423958
16.0648 bodyX 0.408333
16.0648 bodyY 0.426042
16.0649 bodyX 0.409375
16.0649 bodyY 0.428125
16.0916 bodyX 0.409375
16.0916 bodyY 0.430208
16.0916 bodyX 0.410417
16.0916 bodyY 0.432292
16.0916 bodyX 0.410417
16.0916 bodyY 0.434375
16.1193 bodyX 0.411458
16.1193 bodyY 0.436458
16.1193 bodyX 0.4125
16.1193 bodyY 0.438542
16.1193 bodyX 0.4125
16.1193 bodyY 0.440625
16.146 bodyX 0.413542
16.146 bodyY 0.44375
16.146 bodyX 0.414583
16.146 bodyY 0.445833
16.146 bodyX 0.415625
16.146 bodyY 0.447917
16.146 bodyX 0.415625
16.146 bodyY 0.451042
16.1749 bodyX 0.416667
16.1749 bodyY 0.453125
16.1749 bodyX 0.416667
16.1749 bodyY 0.455208
16.1749 bodyX 0.417708
16.1749 bodyY 0.457292
16.202 bodyX 0.41875
16.202 bodyY 0.458333
16.202 bodyX 0.419792
16.202 bodyY 0.460417
16.202 bodyX 0.419792
16.202 bodyY 0.461458
16.2306 bodyX 0.419792
16.2306 bodyY 0.463542
16.2306 bodyX 0.419792
16.2306 bodyY 0.465625
16.2306 bodyX 0.420833
16.2306 bodyY 0.467708
16.2578 bodyX 0.421875
16.2578 bodyY 0.470833
16.2578 bodyX 0.422917
16.2578 bodyY 0.472917
16.2578 bodyX 0.422917
16.2578 bodyY 0.473958
16.2578 bodyX 0.425
16.2578 bodyY 0.476042
16.2854 bodyX 0.426042
16.2854 bodyY 0.477083
16.2854 bodyX 0.427083
16.2854 bodyY 0.479167
16.2854 bodyX 0.427083
16.2854 bodyY 0.480208
16.3132 bodyX 0.428125
16.3132 bodyY 0.483333
16.3132 bodyX 0.429167
16.3132 bodyY 0.485417
16.3132 bodyX 0.43125
16.3132 bodyY 0.4875
16.3132 bodyX 0.432292
16.3132 bodyY 0.489583
16.3403 bodyX 0.433333
16.3403 bodyY 0.491667
16.3403 bodyX 0.433333
16.3403 bodyY 0.492708
16.3403 bodyX 0.434375
16.3403 bodyY 0.494792
16.3673 bodyX 0.436458
16.3674 bodyY 0.496875
16.3947 bodyX 0.4375
16.3947 bodyY 0.498958
16.3947 bodyX 0.438542
16.3947 bodyY 0.503125
16.3948 bodyX 0.440625
16.3948 bodyY 0.50625
16.3948 bodyX 0.441667
16.3948 bodyY 0.507292
16.4227 bodyX 0.44375
16.4227 bodyY 0.510417
16.4227 bodyX 0.445833
16.4227 bodyY 0.5125
16.4227 bodyX 0.446875
16.4227 bodyY 0.514583
16.4501 bodyX 0.447917
16.4501 bodyY 0.515625
16.4501 bodyX 0.448958
16.4501 bodyY 0.517708
16.4501 bodyX 0.448958
16.4501 bodyY 0.51875
16.4502 bodyX 0.451042
16.4502 bodyY 0.520833
16.4793 bodyX 0.452083
16.4793 bodyY 0.521875
16.4793 bodyX 0.453125
16.4793 bodyY 0.525
16.4794 bodyX 0.453125
16.4794 bodyY 0.526042
16.5066 bodyX 0.454167
16.5066 bodyY 0.528125
16.5066 bodyX 0.45625
16.5066 bodyY 0.529167
16.5066 bodyX 0.457292
16.5066 bodyY 0.530208
16.5349 bodyX 0.458333
16.5349 bodyY 0.532292
16.5349 bodyX 0.460417
16.5349 bodyY 0.533333
16.5349 bodyX 0.4625
16.5349 bodyY 0.536458
16.5649 bodyX 0.464583
16.5649 bodyY 0.538542
16.5649 bodyX 0.46875
16.5649 bodyY 0.540625
16.565 bodyX 0.473958
16.565 bodyY 0.541667
16.565 bodyX 0.479167
16.565 bodyY 0.54375
16.5928 bodyX 0.484375
16.5928 bodyY 0.545833
16.5928 bodyX 0.4875
16.5928 bodyY 0.546875
16.5928 bodyX 0.491667
16.5928 bodyY 0.547917
16.6219 bodyX 0.494792
16.6219 bodyY 0.548958
16.6219 bodyX 0.495833
16.6219 bodyY 0.548958
16.6219 bodyX 0.498958
16.6219 bodyY 0.55
16.6219 bodyX 0.5
16.6219 bodyY 0.55
16.6777 bodyX 0.502083
16.6777 bodyY 0.551042
16.6777 bodyX 0.505208
16.6777 bodyY 0.552083
16.6778 bodyX 0.508333
16.6778 bodyY 0.554167
16.7077 bodyX 0.511458
16.7077 bodyY 0.555208
16.7077 bodyX 0.515625
16.7077 bodyY 0.55625
16.7078 bodyX 0.51875
16.7078 bodyY 0.55625
16.7912 bodyX 0.521875
16.7912 bodyY 0.55625
16.8202 bodyX 0.522917
16.8202 bodyY 0.55625
16.8202 bodyX 0.525
16.8202 bodyY 0.55625
16.8202 bodyX 0.527083
16.8202 bodyY 0.55625
16.8202 bodyX 0.529167
16.8202 bodyY 0.55625
16.8473 bodyX 0.530208
16.8473 bodyY 0.55625
16.8473 bodyX 0.53125
16.8473 bodyY 0.55625
16.9061 bodyX 0.533333
16.9061 bodyY 0.55625
16.9061 bodyX 0.534375
16.9061 bodyY 0.55625
16.9061 bodyX 0.5375
16.9061 bodyY 0.55625
16.9367 bodyX 0.539583
16.9368 bodyY 0.55625
16.9368 bodyX 0.542708
16.9368 bodyY 0.55625
16.9368 bodyX 0.544792
16.9368 bodyY 0.55625
16.9368 bodyX 0.546875
16.9368 bodyY 0.55625
16.966 bodyX 0.547917
16.966 bodyY 0.55625
16.966 bodyX 0.55
16.966 bodyY 0.55625
16.966 bodyX 0.551042
16.966 bodyY 0.55625
17.0201 bodyX 0.553125
17.0201 bodyY 0.555208
17.0503 bodyX 0.554167
17.0503 bodyY 0.555208
17.0503 bodyX 0.55625
17.0503 bodyY 0.555208
17.0503 bodyX 0.557292
17.0503 bodyY 0.555208
17.0503 bodyX 0.559375
17.0503 bodyY 0.554167
17.0802 bodyX 0.560417
17.0802 bodyY 0.554167
17.0802 bodyX 0.5625
17.0802 bodyY 0.554167
17.0802 bodyX 0.563542
17.0802 bodyY 0.554167
17.0802 bodyX 0.564583
17.0802 bodyY 0.553125
17.109 bodyX 0.566667
17.109 bodyY 0.553125
17.109 bodyX 0.569792
17.109 bodyY 0.551042
17.109 bodyX 0.571875
17.109 bodyY 0.55
17.109 bodyX 0.572917
17.109 bodyY 0.55
17.2155 bodyX 0.575
17.2155 bodyY 0.55
17.2155 bodyX 0.576042
17.2155 bodyY 0.55
17.2446 bodyX 0.578125
17.2446 bodyY 0.548958
17.2446 bodyX 0.579167
17.2446 bodyY 0.548958
17.2446 bodyX 0.582292
17.2447 bodyY 0.547917
17.2447 bodyX 0.583333
17.2447 bodyY 0.547917
17.2733 bodyX 0.585417
17.2734 bodyY 0.546875
17.2734 bodyX 0.586458
17.2734 bodyY 0.546875
17.2734 bodyX 0.588542
17.2734 bodyY 0.545833
17.3019 bodyX 0.589583
17.302 bodyY 0.545833
17.302 bodyX 0.591667
17.302 bodyY 0.544792
17.302 bodyX 0.592708
17.302 bodyY 0.544792
17.302 bodyX 0.594792
17.302 bodyY 0.54375
17.3286 bodyX 0.595833
17.3286 bodyY 0.54375
17.3286 bodyX 0.596875
17.3286 bodyY 0.54375
17.3554 bodyX 0.598958
17.3554 bodyY 0.542708
17.3554 bodyX 0.6
17.3554 bodyY 0.542708
17.3555 bodyX 0.601042
17.3555 bodyY 0.542708
17.382 bodyX 0.603125
17.382 bodyY 0.541667
17.382 bodyX 0.604167
17.382 bodyY 0.541667
17.382 bodyX 0.60625
17.382 bodyY 0.539583
17.382 bodyX 0.608333
17.382 bodyY 0.538542
17.4109 bodyX 0.609375
17.4109 bodyY 0.538542
17.4109 bodyX 0.611458
17.4109 bodyY 0.536458
17.4109 bodyX 0.6125
17.4109 bodyY 0.535417
17.4386 bodyX 0.614583
17.4387 bodyY 0.534375
17.4387 bodyX 0.615625
17.4387 bodyY 0.534375
17.4387 bodyX 0.616667
17.4387 bodyY 0.533333
17.4387 bodyX 0.617708
17.4387 bodyY 0.532292
17.4681 bodyX 0.61875
17.4681 bodyY 0.53125
17.4681 bodyX 0.620833
17.4681 bodyY 0.529167
17.4951 bodyX 0.621875
17.4951 bodyY 0.528125
17.4951 bodyX 0.622917
17.4951 bodyY 0.526042
17.4951 bodyX 0.625
17.4951 bodyY 0.525
17.4951 bodyX 0.626042
17.4952 bodyY 0.523958
17.5228 bodyX 0.628125
17.5228 bodyY 0.522917
17.5228 bodyX 0.629167
17.5228 bodyY 0.521875
17.5499 bodyX 0.630208
17.5499 bodyY 0.520833
17.5499 bodyX 0.63125
17.5499 bodyY 0.51875
17.5499 bodyX 0.632292
17.5499 bodyY 0.516667
17.5499 bodyX 0.632292
17.5499 bodyY 0.515625
17.5768 bodyX 0.632292
17.5768 bodyY 0.513542
17.5768 bodyX 0.633333
17.5768 bodyY 0.511458
17.5768 bodyX 0.634375
17.5768 bodyY 0.508333
17.6043 bodyX 0.635417
17.6044 bodyY 0.50625
17.6044 bodyX 0.636458
17.6044 bodyY 0.504167
17.6044 bodyX 0.6375
17.6044 bodyY 0.501042
17.6044 bodyX 0.638542
17.6044 bodyY 0.497917
17.6331 bodyX 0.639583
17.6331 bodyY 0.495833
17.6331 bodyX 0.639583
17.6331 bodyY 0.492708
17.6331 bodyX 0.639583
17.6331 bodyY 0.489583
17.6605 bodyX 0.639583
17.6605 bodyY 0.4875
17.6605 bodyX 0.639583
17.6605 bodyY 0.485417
17.6605 bodyX 0.639583
17.6605 bodyY 0.483333
17.6605 bodyX 0.639583
17.6605 bodyY 0.482292
17.6904 bodyX 0.639583
17.6905 bodyY 0.479167
17.6905 bodyX 0.639583
17.6905 bodyY 0.477083
17.7177 bodyX 0.639583
17.7177 bodyY 0.476042
17.7177 bodyX 0.639583
17.7178 bodyY 0.473958
17.7444 bodyX 0.639583
17.7444 bodyY 0.472917
17.7444 bodyX 0.639583
