33.5884 bodyX 0.810417
33.5884 bodyY 0.321875
33.617 bodyX 0.814583
33.617 bodyY 0.321875
33.617 bodyX 0.815625
33.617 bodyY 0.321875
33.617 bodyX 0.817708
33.617 bodyY 0.321875
33.6457 bodyX 0.819792
33.6458 bodyY 0.321875
33.6458 bodyX 0.821875
33.6458 bodyY 0.321875
33.6458 bodyX 0.825
33.6458 bodyY 0.321875
33.6458 bodyX 0.828125
33.6458 bodyY 0.321875
33.6743 bodyX 0.83125
33.6743 bodyY 0.321875
33.6744 bodyX 0.833333
33.6744 bodyY 0.321875
33.6744 bodyX 0.836458
33.6744 bodyY 0.321875
33.6744 bodyX 0.8375
33.6744 bodyY 0.321875
33.7015 bodyX 0.841667
33.7015 bodyY 0.321875
33.7284 bodyX 0.842708
33.7284 bodyY 0.320833
33.7556 bodyX 0.84375
33.7557 bodyY 0.319792
33.7557 bodyX 0.844792
33.7557 bodyY 0.31875
33.7557 bodyX 0.845833
33.7557 bodyY 0.317708
33.7838 bodyX 0.846875
33.7838 bodyY 0.317708
33.7838 bodyX 0.847917
33.7838 bodyY 0.315625
33.7838 bodyX 0.848958
33.7838 bodyY 0.315625
33.812 bodyX 0.85
33.812 bodyY 0.314583
33.812 bodyX 0.852083
33.812 bodyY 0.311458
33.812 bodyX 0.853125
33.812 bodyY 0.310417
33.812 bodyX 0.854167
33.812 bodyY 0.309375
33.8397 bodyX 0.855208
33.8397 bodyY 0.30625
33.8397 bodyX 0.858333
33.8397 bodyY 0.303125
33.8397 bodyX 0.859375
33.8397 bodyY 0.301042
33.8693 bodyX 0.860417
33.8694 bodyY 0.3
33.8694 bodyX 0.860417
33.8694 bodyY 0.294792
33.8694 bodyX 0.860417
33.8694 bodyY 0.29375
33.8694 bodyX 0.860417
33.8694 bodyY 0.291667
33.8988 bodyX 0.860417
33.8988 bodyY 0.2875
33.8988 bodyX 0.861458
33.8988 bodyY 0.285417
33.8988 bodyX 0.861458
33.8988 bodyY 0.284375
33.8989 bodyX 0.861458
33.8989 bodyY 0.282292
33.9279 bodyX 0.861458
33.928 bodyY 0.280208
33.928 bodyX 0.861458
33.928 bodyY 0.276042
33.928 bodyX 0.861458
33.928 bodyY 0.273958
33.957 bodyX 0.861458
33.957 bodyY 0.270833
33.957 bodyX 0.861458
33.957 bodyY 0.269792
33.957 bodyX 0.861458
33.957 bodyY 0.267708
33.957 bodyX 0.861458
33.9571 bodyY 0.266667
33.9876 bodyX 0.861458
33.9877 bodyY 0.264583
33.9877 bodyX 0.861458
33.9877 bodyY 0.263542
33.9877 bodyX 0.859375
33.9877 bodyY 0.260417
33.9877 bodyX 0.858333
33.9877 bodyY 0.259375
34.0161 bodyX 0.85625
34.0161 bodyY 0.258333
34.0161 bodyX 0.855208
34.0161 bodyY 0.25625
34.0161 bodyX 0.854167
34.0161 bodyY 0.253125
34.0447 bodyX 0.852083
34.0447 bodyY 0.251042
34.0447 bodyX 0.848958
34.0447 bodyY 0.245833
34.0447 bodyX 0.847917
34.0447 bodyY 0.244792
34.0447 bodyX 0.846875
34.0447 bodyY 0.241667
34.0744 bodyX 0.844792
34.0745 bodyY 0.240625
34.0745 bodyX 0.842708
34.0745 bodyY 0.236458
34.0745 bodyX 0.839583
34.0745 bodyY 0.233333
34.0745 bodyX 0.836458
34.0745 bodyY 0.23125
34.1022 bodyX 0.833333
34.1022 bodyY 0.229167
34.1022 bodyX 0.83125
34.1022 bodyY 0.223958
34.1022 bodyX 0.830208
34.1022 bodyY 0.222917
34.1302 bodyX 0.828125
34.1302 bodyY 0.220833
34.1302 bodyX 0.826042
34.1302 bodyY 0.21875
34.1302 bodyX 0.823958
34.1302 bodyY 0.215625
34.1302 bodyX 0.821875
34.1302 bodyY 0.214583
34.158 bodyX 0.81875
34.158 bodyY 0.2125
34.158 bodyX 0.817708
34.158 bodyY 0.211458
34.158 bodyX 0.816667
34.158 bodyY 0.210417
34.1846 bodyX 0.815625
34.1847 bodyY 0.209375
34.1847 bodyX 0.814583
34.1847 bodyY 0.207292
34.1847 bodyX 0.8125
34.1847 bodyY 0.205208
34.212 bodyX 0.811458
34.212 bodyY 0.204167
34.2416 bodyX 0.810417
34.2416 bodyY 0.203125
34.2416 bodyX 0.809375
34.2416 bodyY 0.203125
34.2683 bodyX 0.808333
34.2683 bodyY 0.202083
34.2956 bodyX 0.807292
34.2956 bodyY 0.201042
34.324 bodyX 0.805208
34.324 bodyY 0.201042
34.324 bodyX 0.804167
34.324 bodyY 0.201042
34.3522 bodyX 0.803125
34.3523 bodyY 0.201042
34.3808 bodyX 0.8
34.3808 bodyY 0.201042
34.4085 bodyX 0.798958
34.4085 bodyY 0.201042
34.4085 bodyX 0.797917
34.4085 bodyY 0.201042
34.4085 bodyX 0.795833
34.4085 bodyY 0.201042
34.4347 bodyX 0.791667
34.4347 bodyY 0.201042
34.4347 bodyX 0.788542
34.4347 bodyY 0.201042
34.4347 bodyX 0.784375
34.4347 bodyY 0.201042
34.4347 bodyX 0.779167
34.4347 bodyY 0.202083
34.461 bodyX 0.777083
34.461 bodyY 0.202083
34.461 bodyX 0.775
34.461 bodyY 0.202083
34.461 bodyX 0.773958
34.461 bodyY 0.203125
34.4864 bodyX 0.769792
34.4864 bodyY 0.205208
34.5137 bodyX 0.76875
34.5137 bodyY 0.207292
34.5137 bodyX 0.76875
34.5137 bodyY 0.208333
34.5137 bodyX 0.765625
34.5137 bodyY 0.209375
34.5137 bodyX 0.764583
34.5137 bodyY 0.209375
34.5389 bodyX 0.761458
34.5389 bodyY 0.210417
34.5389 bodyX 0.760417
34.5389 bodyY 0.210417
34.5389 bodyX 0.759375
34.5389 bodyY 0.210417
34.568 bodyX 0.75625
34.5681 bodyY 0.2125
34.5681 bodyX 0.755208
34.5681 bodyY 0.213542
34.5937 bodyX 0.752083
34.5938 bodyY 0.214583
34.5938 bodyX 0.751042
34.5938 bodyY 0.214583
34.5938 bodyX 0.75
34.5938 bodyY 0.215625
34.6191 bodyX 0.748958
34.6192 bodyY 0.217708
34.645 bodyX 0.746875
34.645 bodyY 0.21875
34.645 bodyX 0.74375
34.645 bodyY 0.219792
34.645 bodyX 0.741667
34.645 bodyY 0.221875
34.6706 bodyX 0.739583
34.6706 bodyY 0.221875
34.6706 bodyX 0.738542
34.6706 bodyY 0.222917
34.6707 bodyX 0.735417
34.6707 bodyY 0.225
34.6978 bodyX 0.734375
34.6978 bodyY 0.226042
34.6978 bodyX 0.732292
34.6978 bodyY 0.228125
34.7244 bodyX 0.73125
34.7244 bodyY 0.229167
34.7244 bodyX 0.730208
34.7244 bodyY 0.230208
34.7244 bodyX 0.729167
34.7244 bodyY 0.230208
34.7494 bodyX 0.727083
34.7494 bodyY 0.23125
34.7495 bodyX 0.726042
34.7495 bodyY 0.233333
34.7495 bodyX 0.722917
34.7495 bodyY 0.234375
34.7769 bodyX 0.721875
34.7769 bodyY 0.235417
34.7769 bodyX 0.719792
34.7769 bodyY 0.236458
34.7769 bodyX 0.716667
34.7769 bodyY 0.239583
34.8058 bodyX 0.714583
34.8058 bodyY 0.241667
34.8058 bodyX 0.711458
34.8058 bodyY 0.242708
34.8058 bodyX 0.709375
34.8058 bodyY 0.244792
34.8058 bodyX 0.704167
34.8058 bodyY 0.245833
34.8315 bodyX 0.701042
34.8315 bodyY 0.25
34.8315 bodyX 0.698958
34.8315 bodyY 0.251042
34.8315 bodyX 0.696875
34.8315 bodyY 0.253125
34.8578 bodyX 0.69375
34.8579 bodyY 0.254167
34.8579 bodyX 0.690625
34.8579 bodyY 0.258333
34.8579 bodyX 0.686458
34.8579 bodyY 0.261458
34.8579 bodyX 0.684375
34.8579 bodyY 0.261458
34.8832 bodyX 0.682292
34.8832 bodyY 0.2625
34.8832 bodyX 0.679167
34.8832 bodyY 0.263542
34.8832 bodyX 0.677083
34.8832 bodyY 0.264583
34.9085 bodyX 0.676042
34.9085 bodyY 0.266667
34.9085 bodyX 0.675
34.9085 bodyY 0.267708
34.9085 bodyX 0.673958
34.9085 bodyY 0.269792
34.9344 bodyX 0.672917
34.9344 bodyY 0.271875
34.9344 bodyX 0.670833
34.9344 bodyY 0.272917
34.9344 bodyX 0.669792
34.9344 bodyY 0.272917
34.9608 bodyX 0.66875
34.9608 bodyY 0.273958
34.9608 bodyX 0.667708
34.9608 bodyY 0.276042
35.0144 bodyX 0.665625
35.0144 bodyY 0.278125
35.0144 bodyX 0.665625
35.0144 bodyY 0.279167
35.0411 bodyX 0.664583
35.0411 bodyY 0.280208
35.0411 bodyX 0.664583
35.0411 bodyY 0.28125
35.0411 bodyX 0.663542
35.0411 bodyY 0.283333
35.0689 bodyX 0.6625
35.0689 bodyY 0.286458
35.0689 bodyX 0.6625
35.0689 bodyY 0.2875
35.0689 bodyX 0.6625
35.0689 bodyY 0.290625
35.0952 bodyX 0.660417
35.0952 bodyY 0.292708
35.1244 bodyX 0.659375
35.1244 bodyY 0.295833
35.1244 bodyX 0.659375
35.1244 bodyY 0.296875
35.1244 bodyX 0.658333
35.1244 bodyY 0.297917
35.1244 bodyX 0.658333
35.1244 bodyY 0.298958
35.1509 bodyX 0.657292
35.1509 bodyY 0.3
35.1509 bodyX 0.657292
35.1509 bodyY 0.301042
35.1509 bodyX 0.657292
35.1509 bodyY 0.302083
35.1812 bodyX 0.657292
35.1812 bodyY 0.304167
35.1812 bodyX 0.657292
35.1812 bodyY 0.305208
35.2365 bodyX 0.657292
35.2365 bodyY 0.307292
35.2365 bodyX 0.657292
35.2366 bodyY 0.308333
35.2366 bodyX 0.657292
35.2366 bodyY 0.309375
35.2366 bodyX 0.657292
35.2366 bodyY 0.310417
35.2639 bodyX 0.657292
35.2639 bodyY 0.314583
35.2639 bodyX 0.657292
35.2639 bodyY 0.315625
35.2639 bodyX 0.657292
35.2639 bodyY 0.317708
35.2926 bodyX 0.658333
35.2926 bodyY 0.320833
35.2927 bodyX 0.659375
35.2927 bodyY 0.321875
35.2927 bodyX 0.660417
35.2927 bodyY 0.323958
35.2927 bodyX 0.661458
35.2927 bodyY 0.326042
35.3228 bodyX 0.661458
35.3229 bodyY 0.327083
35.3229 bodyX 0.6625
35.3229 bodyY 0.328125
35.3229 bodyX 0.665625
35.3229 bodyY 0.330208
35.3514 bodyX 0.666667
35.3514 bodyY 0.33125
35.3789 bodyX 0.669792
35.3789 bodyY 0.33125
35.3789 bodyX 0.670833
35.3789 bodyY 0.33125
35.4072 bodyX 0.671875
35.4072 bodyY 0.33125
35.4072 bodyX 0.673958
35.4072 bodyY 0.33125
35.435 bodyX 0.675
35.435 bodyY 0.33125
35.435 bodyX 0.677083
35.435 bodyY 0.334375
35.435 bodyX 0.678125
35.4351 bodyY 0.335417
35.5533 bodyX 0.679167
35.5533 bodyY 0.334375
35.5533 bodyX 0.680208
35.5533 bodyY 0.333333
35.584 bodyX 0.682292
35.584 bodyY 0.33125
35.584 bodyX 0.684375
35.584 bodyY 0.329167
35.584 bodyX 0.685417
35.584 bodyY 0.328125
35.584 bodyX 0.6875
35.584 bodyY 0.323958
35.6126 bodyX 0.691667
35.6126 bodyY 0.31875
35.6127 bodyX 0.69375
35.6127 bodyY 0.315625
35.6127 bodyX 0.694792
35.6127 bodyY 0.3125
35.6127 bodyX 0.695833
35.6127 bodyY 0.311458
35.6406 bodyX 0.696875
35.6406 bodyY 0.307292
35.6406 bodyX 0.697917
35.6406 bodyY 0.305208
35.6406 bodyX 0.697917
35.6406 bodyY 0.304167
35.6696 bodyX 0.697917
35.6696 bodyY 0.301042
35.6696 bodyX 0.698958
35.6696 bodyY 0.297917
35.6696 bodyX 0.698958
35.6696 bodyY 0.294792
35.6696 bodyX 0.7
35.6696 bodyY 0.292708
35.6974 bodyX 0.701042
35.6974 bodyY 0.290625
35.6974 bodyX 0.702083
35.6974 bodyY 0.288542
35.6974 bodyX 0.702083
35.6974 bodyY 0.2875
35.6974 bodyX 0.702083
35.6974 bodyY 0.284375
35.7255 bodyX 0.703125
35.7255 bodyY 0.282292
35.7255 bodyX 0.703125
35.7255 bodyY 0.28125
35.7255 bodyX 0.704167
35.7255 bodyY 0.277083
35.7521 bodyX 0.704167
35.7521 bodyY 0.275
35.7521 bodyX 0.704167
35.7521 bodyY 0.271875
35.7521 bodyX 0.704167
35.7521 bodyY 0.269792
35.7789 bodyX 0.704167
35.779 bodyY 0.26875
35.779 bodyX 0.704167
35.779 bodyY 0.265625
35.779 bodyX 0.704167
35.779 bodyY 0.264583
35.8066 bodyX 0.704167
35.8066 bodyY 0.263542
35.8334 bodyX 0.704167
35.8335 bodyY 0.259375
35.8335 bodyX 0.704167
35.8335 bodyY 0.258333
35.8602 bodyX 0.704167
35.8602 bodyY 0.257292
35.8602 bodyX 0.704167
35.8602 bodyY 0.255208
35.8602 bodyX 0.704167
35.8602 bodyY 0.254167
35.8602 bodyX 0.704167
35.8602 bodyY 0.253125
35.887 bodyX 0.704167
35.887 bodyY 0.251042
35.8871 bodyX 0.704167
35.8871 bodyY 0.248958
35.8871 bodyX 0.704167
35.8871 bodyY 0.245833
35.9147 bodyX 0.704167
35.9147 bodyY 0.244792
35.9147 bodyX 0.703125
35.9147 bodyY 0.240625
35.9147 bodyX 0.703125
35.9148 bodyY 0.239583
35.9148 bodyX 0.701042
35.9148 bodyY 0.2375
35.9416 bodyX 0.7
35.9416 bodyY 0.236458
35.9416 bodyX 0.698958
35.9416 bodyY 0.235417
35.9682 bodyX 0.697917
35.9682 bodyY 0.234375
35.9682 bodyX 0.695833
35.9682 bodyY 0.233333
35.9682 bodyX 0.690625
35.9682 bodyY 0.232292
35.9961 bodyX 0.689583
35.9962 bodyY 0.232292
35.9962 bodyX 0.685417
35.9962 bodyY 0.232292
35.9962 bodyX 0.684375
35.9962 bodyY 0.232292
35.9962 bodyX 0.683333
35.9962 bodyY 0.230208
36.0238 bodyX 0.68125
36.0238 bodyY 0.229167
36.0238 bodyX 0.677083
36.0238 bodyY 0.228125
36.0238 bodyX 0.672917
36.0238 bodyY 0.227083
36.0503 bodyX 0.669792
36.0503 bodyY 0.227083
36.0503 bodyX 0.666667
36.0503 bodyY 0.226042
36.0503 bodyX 0.6625
36.0503 bodyY 0.226042
36.0503 bodyX 0.658333
36.0503 bodyY 0.226042
36.078 bodyX 0.655208
36.078 bodyY 0.226042
36.078 bodyX 0.651042
36.078 bodyY 0.226042
36.078 bodyX 0.646875
36.078 bodyY 0.226042
36.1055 bodyX 0.642708
36.1056 bodyY 0.226042
36.1056 bodyX 0.6375
36.1056 bodyY 0.226042
36.1056 bodyX 0.633333
36.1056 bodyY 0.226042
36.1056 bodyX 0.630208
36.1056 bodyY 0.226042
36.1326 bodyX 0.627083
36.1326 bodyY 0.226042
36.1327 bodyX 0.623958
36.1327 bodyY 0.226042
36.1327 bodyX 0.619792
36.1327 bodyY 0.226042
36.1586 bodyX 0.617708
36.1586 bodyY 0.226042
36.1586 bodyX 0.614583
36.1586 bodyY 0.226042
36.1586 bodyX 0.613542
36.1587 bodyY 0.226042
36.1842 bodyX 0.6125
36.1842 bodyY 0.226042
36.1842 bodyX 0.608333
36.1842 bodyY 0.226042
36.1842 bodyX 0.607292
36.1842 bodyY 0.227083
36.2651 bodyWeight 0
36.6646 bodyX 0.60625
36.6646 bodyY 0.228125
36.6916 bodyX 0.602083
36.6916 bodyY 0.232292
36.6916 bodyX 0.602083
36.6916 bodyY 0.233333
36.7184 bodyX 0.601042
36.7185 bodyY 0.234375
36.8796 bodyX 0.601042
36.8796 bodyY 0.235417
